,y_test,y_pred_automl,y_pred_lrmodel
529,-18.0,-6.52191897744277,-62.92078417931046
530,1.31599998474121,8.608528840420004,46.484953111433086
531,88.0199966430664,94.93834494323734,91.86710784184885
532,24.8400001525879,15.222690969102107,26.06056931833888
533,-260.963989257813,-176.83341769004429,-93.67666668343776
534,10.4720001220703,11.815015946526621,-2.7208991847755772
535,45.7949981689453,23.62408653611274,15.818450233318659
536,15.423999786377,23.62408653611274,-20.623768408267715
537,88.5599975585938,58.98761396987413,11.577847926886303
538,21.4400005340576,15.222690969102107,14.89350953742496
539,8.64000034332275,8.608528840420004,58.18613272642561
540,6.11920022964478,11.815015946526621,-19.99972691891804
541,1.57200002670288,-6.52191897744277,-64.17689738173624
542,0.300000011920929,8.608528840420004,18.791722541645726
543,26.5499992370605,21.177258262838265,21.49179307273336
544,6.30399990081787,70.92652693404,71.61846139788882
545,-15.1529998779297,-9.35869496049673,-77.70832082054348
546,93.3199996948242,124.00421429974953,111.53917986448204
547,6.6399998664856,23.351872092539434,46.5693159928248
548,-10.673999786377,8.602758123823158,-37.789442469685994
549,8.07120037078857,8.608528840420004,51.42614139262028
550,51.538501739502,51.80179524954031,70.7076974603727
551,80.5199966430664,47.70652461215264,69.58909576447141
552,12.2399997711182,8.608528840420004,18.6841296480134
553,17.1599998474121,23.351872092539434,46.18843239878939
554,-27.7759990692139,-9.35869496049673,-48.992439150644614
555,20.3700008392334,73.17257470970569,87.95755040711697
556,26.6000003814697,15.222690969102107,23.81914446952147
557,6.44999980926514,17.73983305484972,46.54774243862674
558,59.2200012207031,189.22016970694787,234.04050767875876
559,10.8000001907349,8.608528840420004,28.628431398357158
560,31.1000003814697,47.70652461215264,33.337062438408324
561,2.79999995231628,11.766031657810526,20.946975086538536
562,-9.94799995422363,-10.792729021653756,-83.86171445054245
563,0.695999979972839,8.608528840420004,-23.63820042223005
564,61.3824005126953,51.944533803917324,72.36727809384917
565,72.8087997436523,39.13668342147477,59.632577433911166
566,527.679992675781,234.61674260347675,263.0961293062629
567,-2.95199990272522,-6.52191897744277,-47.32273165766476
568,-11.1840000152588,-6.52191897744277,-27.331805048372583
569,-224.595001220703,713.6926019043738,612.0771634636418
570,19.4400005340576,23.351872092539434,51.28807613379959
571,22.1399993896484,15.222690969102107,26.196444799938448
572,4.81599998474121,8.608528840420004,11.3582107397548
573,0.720000028610229,8.608528840420004,39.56620146601284
574,37.8629989624023,85.64773391206604,102.36349251486696
575,13.8599996566772,23.351872092539434,52.06731868821069
576,28.5599994659424,23.351872092539434,34.158598495361524
577,26.1089992523193,24.524734517775077,15.758114541449242
578,-17.4599990844727,-6.52191897744277,-165.37900855607307
579,-88.7369995117188,-29.013632372888857,-61.675183449221436
580,38.3572006225586,46.17504562355123,26.17200955394714
581,-3.91199994087219,-9.35869496049673,-38.77137902470267
582,0.406800001859665,11.766031657810526,26.559439622950634
583,-51.3804016113281,-17.05378560555059,-86.80055960013291
584,8.19999980926514,11.766031657810526,-1.1925099696332389
585,0.0,17.73983305484972,52.11562524514423
586,-30.2399997711182,-31.18824620259003,-123.08285735395215
587,6.75,8.608528840420004,24.47932756496401
588,10.8000001907349,15.222690969102107,46.90600704481896
589,1.52999997138977,8.608528840420004,32.721287887495045
590,-2.30399990081787,-6.52191897744277,-45.90265786510447
591,-14.6280002593994,45.9501587840157,71.09830944504105
592,43.6500015258789,58.55135681909965,40.84508964083406
593,-19.9680004119873,-15.864545486699164,-77.16572689265175
594,-14.5584001541138,24.866212830858828,10.3922702011379
595,37.439998626709,21.177258262838265,-24.070007995294695
596,-3.9300000667572,17.769583240262783,8.911025197396722
597,1080.5400390625,610.8868682687103,369.69354144047054
598,503.760009765625,342.60066806008206,310.0490579825412
599,-3.54800009727478,-6.52191897744277,-40.479884746872344
600,5.67000007629395,15.222690969102107,13.427498023029196
601,41.5778999328613,19.944197069963952,27.80484967417741
602,-3.86400008201599,-6.309555233573134,-50.41919646664394
603,285.119995117188,217.89246549852595,153.14946759371207
604,782.280029296875,361.1807302875429,308.4464880931425
605,-0.108000002801418,67.17005904892758,79.14651999808848
606,59.0800018310547,47.01610001860889,-6.496128360602244
607,12.1728000640869,11.766031657810526,65.41623982541667
608,10.0200004577637,8.608528840420004,36.123163653480624
609,9.11999988555908,8.608528840420004,32.7063569604608
610,14.9399995803833,8.608528840420004,35.823614595388705
611,0.0,369.08326022821717,358.40992355007023
612,-0.375999987125397,-6.52191897744277,-36.1129606088425
613,14.4180002212524,8.608528840420004,30.608280900532524
614,44.5278015136719,25.869014178287046,66.18540466662435
615,-55.9529991149902,-6.309555233573134,-65.25459608314584
616,35.8199996948242,21.177258262838265,49.7153547037652
617,59.6399993896484,25.869014178287046,-25.356599897441125
618,7.4871997833252,8.608528840420004,41.9981628833892
619,-109.34400177002,-108.46478314824037,-6.071767908462377
620,2.70000004768372,8.608528840420004,21.096574573333534
621,41.4300003051758,21.177258262838265,39.114467060713984
622,15.3599996566772,15.222690969102107,46.01398778083724
623,-6.48000001907349,-21.970552206932062,-119.47740964173435
624,2.51999998092651,58.55135681909965,46.42887343137933
625,12.5200004577637,15.222690969102107,32.497692324150805
626,-705.096008300781,-81.20194524850243,141.44655810196312
627,-28.992000579834,-8.971553224909215,-59.59666245288952
628,6.42000007629395,8.608528840420004,26.95958940310797
629,18.9599990844727,15.222690969102107,-20.88676186274379
630,15.2208003997803,11.766031657810526,45.33470222669176
631,-3.12599992752075,-6.52191897744277,-48.99298524292766
632,131.940002441406,-110.37894508414604,80.72406654648168
633,-238.02799987793,198.67471960204412,255.4705088705286
634,-3.34800004959106,-6.309555233573134,-84.71139891845749
635,52.8479995727539,6.6278452015848845,-20.67065081771434
636,42.4799995422363,23.351872092539434,23.0879980701245
637,6.30000019073486,15.222690969102107,18.50858542149648
638,-31.0335006713867,-27.734538264656784,-206.36170743277552
639,2.22720003128052,8.608528840420004,25.058280983982208
640,-2.15400004386902,-10.792729021653756,-68.93375648104751
641,5.88000011444092,36.33161244728265,43.33450508153702
642,12.1499996185303,8.608528840420004,26.82448496066643
643,17.0559997558594,17.624771395842853,-32.51000410716536
644,2.51999998092651,8.608528840420004,11.811088362148109
645,-5.07200002670288,-6.52191897744277,-53.184718892550435
646,181.619995117188,91.2530336340793,84.44476891943243
647,4.40000009536743,94.93834494323734,97.10302193472644
648,108.846000671387,73.0216955144522,36.494585899523805
649,3.24000000953674,8.608528840420004,17.52805119412814
650,29.1000003814697,15.222690969102107,15.273024885274854
651,137.039993286133,214.19923480394115,182.6862702107712
652,-69.8399963378906,-37.74623618733499,-101.05970698816049
653,13.8683996200562,8.35835663523504,7.690828350683235
654,18.7800006866455,15.222690969102107,37.103445497547916
655,43.6800003051758,25.869014178287046,26.501207457362007
656,16.8600006103516,17.73983305484972,60.90017804975959
657,8.10000038146973,8.608528840420004,35.446689473238756
658,-10.3647003173828,-6.52191897744277,-56.691446684549604
659,12.0763998031616,11.815015946526621,12.311498748909493
660,1.62000000476837,11.766031657810526,39.65422831227173
661,-172.815994262695,-60.98591076696077,-19.77537075377746
662,9.04500007629395,27.86209572787742,6.396372422961811
663,60.1199989318848,51.944533803917324,58.61519848474511
664,-1.62000000476837,-6.52191897744277,-67.582979859023
665,51.3600006103516,47.70652461215264,56.210227243874485
666,66.4800033569336,99.17635413500203,106.84451922208271
667,2.92799997329712,-6.52191897744277,-37.889116813418056
668,4.5,15.222690969102107,47.220340504300836
669,67.620002746582,42.4901619383997,13.941766208699827
670,35.9819984436035,21.177258262838265,64.06158977331627
671,3.77999997138977,8.608528840420004,27.584150329662737
672,0.870000004768372,8.608528840420004,30.05995644392416
673,1.4099999666214,8.608528840420004,37.18004539520096
674,6.05999994277954,8.608528840420004,38.87965731502284
675,8.33279991149902,8.608528840420004,2.6870228178492077
676,-5.05200004577637,-6.309555233573134,-22.60050007229568
677,94.8000030517578,46.728171130164384,32.972440340055705
678,25.8299999237061,21.177258262838265,62.58803089044419
679,20.5499992370605,15.222690969102107,4.083008801212621
680,5.77500009536743,11.815015946526621,2.8368281313006456
681,3.29999995231628,21.177258262838265,41.772125309697415
682,-45.9389991760254,60.414907771415294,69.73641218196643
683,22.1599998474121,17.73983305484972,40.84047208903935
684,35.3294982910156,19.944197069963952,2.465959320787139
685,34.4000015258789,21.177258262838265,10.00387578475172
686,23.2350006103516,3.585166453708777,-0.5601599280723306
687,12.960000038147,17.73983305484972,48.053617732426005
688,23.7000007629395,46.728171130164384,49.9359623593116
689,22.2999992370605,15.222690969102107,23.037560105647522
690,5.94000005722046,8.608528840420004,18.1592405352999
691,6.96000003814697,30.107023370051728,41.2783245406292
692,30.6000003814697,23.694400348585877,25.35523911984488
693,119.699996948242,26.906677328510714,-7.230684894301456
694,33.3600006103516,21.177258262838265,11.975689318172595
695,6.71999979019165,11.766031657810526,37.63860014723472
696,61.8600006103516,47.70652461215264,52.533197843466525
697,7.1100001335144,8.608528840420004,31.54125519496367
698,190.080001831055,105.79893221568359,114.40723194610777
699,9.98999977111816,8.608528840420004,33.640708517365915
700,166.440002441406,84.5860655938992,0.718106077669546
701,249.729995727539,113.41236543236256,114.97799689767382
702,45.810001373291,42.4901619383997,23.089551902414794
703,-65.4749984741211,-20.762713261477042,-66.3940246369556
704,1.13999998569489,8.608528840420004,47.35061844509106
705,-15.9540004730225,37.06332396687058,21.758105437638523
706,23.7600002288818,15.222690969102107,29.430313314065096
707,-6.07999992370605,-6.309555233573134,-113.67244403701302
708,2.51999998092651,54.31334762733497,54.69775930527938
709,-308.579986572266,-805.1575740403223,139.54535952006148
710,81.9000015258789,65.59443698505646,58.60427194314019
711,3.43680000305176,8.608528840420004,53.42518048732707
712,2.4779999256134,8.608528840420004,-4.26281290316501
713,85.8000030517578,52.232462692361835,28.13282847748156
714,5.07000017166138,8.608528840420004,48.606664931396125
715,8.25,100.9409518920476,56.52391651193142
716,-55.2599983215332,-33.475426143124004,-119.49253442316443
717,12.2980003356934,15.222690969102107,53.558609656342185
718,9.80000019073486,8.608528840420004,21.421745777960812
719,87.5699996948242,46.728171130164384,17.521224088681745
720,9.86999988555908,11.766031657810526,38.07056812113145
721,21.2280006408691,15.222690969102107,44.23118732649536
722,36.0,29.576461169770358,40.33653208030255
723,3.0,11.766031657810526,38.019675092237975
724,75.6548004150391,58.55135681909965,72.97920238140155
725,33.1559982299805,-46.193378733169,-31.521366768112753
726,11.5586996078491,8.35835663523504,6.020107117121929
727,-26.7919998168945,-8.971553224909215,-71.65468289912401
728,0.648000001907349,-6.52191897744277,-36.74858870518709
729,-53.0099983215332,-30.051145542281134,-58.7066496760703
730,-10.2419996261597,-8.971553224909215,-22.496762931092746
731,30.7199993133545,30.39495225849623,58.77923302380633
732,28.6200008392334,34.54618188112296,9.445571920371766
733,223.110000610352,236.6071919357413,265.3615226727362
734,-290.875,-277.3245825501199,-164.0760072905014
735,54.584400177002,45.189382526405026,74.55454284385775
736,0.0,32.09360325551797,11.596009420521826
737,41.2237014770508,23.694400348585877,40.33039120385327
738,32.9254989624023,54.31334762733497,67.65692431669892
739,15.960000038147,11.766031657810526,53.84670748752286
740,36.1199989318848,30.39495225849623,35.38678244389587
741,3.66000008583069,8.608528840420004,39.9987560336406
742,82.9800033569336,37.06332396687058,39.024182843634485
743,-5.51999998092651,-6.52191897744277,-83.3460870578892
744,2.40000009536743,8.608528840420004,44.53183032950825
745,-2.82719993591309,-6.52191897744277,-98.15167320463065
746,1.04999995231628,8.608528840420004,64.30033143727044
747,69.6399993896484,51.944533803917324,44.88000100292774
748,45.810001373291,42.4901619383997,25.78639846923717
749,-6.1560001373291,22.461339155711563,-14.691167808819237
750,46.5,32.09360325551797,40.525213794755274
751,5.88000011444092,8.608528840420004,28.542628177201685
752,-13.5240001678467,23.62408653611274,15.267134000224747
753,-4.09499979019165,-20.762713261477042,-75.49666681314065
754,-0.216000005602837,8.608528840420004,-13.243145654849386
755,3.3199999332428,42.4901619383997,33.55006191885616
756,339.877990722656,304.2451533138716,553.1962014389826
757,32.2200012207031,15.222690969102107,36.4958892052956
758,1.67760002613068,8.608528840420004,-44.863783749377205
759,-3.14000010490417,-6.309555233573134,-101.99104618334978
760,1.08899998664856,10.875498720982652,34.69368662621032
761,12.6000003814697,11.766031657810526,17.468021472202167
762,23.3400001525879,15.222690969102107,33.25029432433715
763,102.930000305176,377.66953568847686,327.5638234059098
764,-24.1200008392334,-10.792729021653756,-88.86962938236749
765,247.996002197266,193.42249450325545,361.6528808624177
766,154.229995727539,172.75046701583452,253.19664839546058
767,6.17999982833862,8.608528840420004,34.1064412130048
768,7.18639993667603,73.17257470970569,88.11088454711984
769,5.10120010375977,8.608528840420004,-1.3278715547671744
770,-23.2625999450684,-6.52191897744277,-74.26946602977173
771,3.98399996757507,17.769583240262783,-31.077750888725685
772,41.3540000915527,84.5860655938992,92.05500208420784
773,2.24000000953674,8.608528840420004,24.084336524324428
774,-29.9400005340576,-35.122962007326535,-114.14403256203259
775,13.4280004501343,8.608528840420004,62.334817664267774
776,39.492000579834,22.461339155711563,32.54770729682333
777,101.279998779297,137.47208498784434,64.96803248049869
778,3.29999995231628,15.222690969102107,34.14303383107253
779,667.112976074219,259.5941226325757,385.16946686945374
