,y_test,y_pred_automl,y_pred_lrmodel
524,212.705993652344,78.67291071892124,23.519271386792028
525,11.7782001495361,11.402039311493457,13.811690983641824
526,0.112499997019768,0.039961791521029966,-96.66336797545355
527,9.92959976196289,27.688241901505723,57.86616218847708
528,147.365997314453,57.152595704597836,145.70293212663836
529,66.9545974731445,27.130427359393128,99.56156101533175
530,52.5320014953613,27.688241901505723,36.5133099699491
531,5.61119985580444,15.020610874278034,-5.861672049560635
532,-30.8027992248535,33.47403458870089,47.33681837153205
533,6.97160005569458,-23.009193531586888,-56.93053418897074
534,75.7600021362305,18.21196077187951,61.89290683243972
535,160.623001098633,15.020610874278034,65.66024880553424
536,-16.7439994812012,-52.476665171998974,-77.4486575972438
537,29.2716007232666,11.402039311493457,51.16602350610093
538,-8.22000026702881,-15.09056016926953,-156.73471781901353
539,46.818000793457,36.67006650472281,36.42667345763608
540,180.059997558594,134.2026894451368,196.68361848585357
541,-7.28520011901855,0.039961791521029966,-9.643267991775186
542,25.7399997711182,46.172269618389656,130.88268132378172
543,3.51999998092651,18.21196077187951,22.495640962053585
544,-128.238998413086,14.321180530613239,-41.06915711975181
545,327.600006103516,484.788515528295,221.13603307199585
546,12.7007999420166,27.688241901505723,-7.864734870519744
547,-6.78599977493286,6.602616800892253,-47.07183659817326
548,34.2599983215332,50.264516768247276,21.22920623097905
549,299.279998779297,114.62370042124076,121.3624015755536
550,-49.3800010681152,-47.082105291760485,-62.42631929247051
551,2.51999998092651,15.020610874278034,35.67720669362748
552,0.524399995803833,15.020610874278034,32.72388767224784
553,0.0,18.429894721193122,29.862929216486823
554,63.5999984741211,793.8934219692575,263.67831591562145
555,-87.0240020751953,-49.01899504103838,-18.380977068949402
556,264.869995117188,-179.33188661356633,146.91991852607637
557,-1.84500002861023,0.039961791521029966,-42.826734136892455
558,1.35000002384186,16.508599883367896,74.1523994102008
559,102.059997558594,46.087995711775186,66.77040297598506
560,43.6500015258789,90.87921095248468,88.59113401100561
561,-7.8899998664856,-11.959279009943728,-146.78869289541944
562,20.988000869751,19.591744909849254,8.830756114095294
563,38.0508003234863,46.087995711775186,71.82377216043128
564,1.01999998092651,16.508599883367896,31.961953727770506
565,4.32000017166138,15.020610874278034,5.381551841519947
566,-69.7200012207031,-126.53919478860898,-92.29876352680475
567,5.17920017242432,11.402039311493457,-33.00460744935917
568,95.7119979858398,30.49626200212364,-0.7132767080926712
569,-84.6689987182617,0.039961791521029966,-78.6805468853458
570,126.120002746582,113.35544852245579,91.82552419931193
571,-8.91199970245361,-15.09056016926953,-40.48654577215781
572,-146.309997558594,-42.600337019672565,-101.79276928435077
573,62.1473999023438,97.90099536191693,144.65609464091304
574,7.92000007629395,16.508599883367896,18.73860040836714
575,-44.2350006103516,15.020610874278034,31.061915050878632
576,16.9020004272461,15.020610874278034,24.27855411036503
577,26.2000007629395,27.688241901505723,81.44883171148207
578,28.8575992584229,27.688241901505723,72.80058095607184
579,29.8799991607666,16.508599883367896,12.68938907036543
580,7.1399998664856,41.266691833119424,49.1416966192487
581,2.29999995231628,20.33219731151585,55.839676719832866
582,18.0599994659424,16.508599883367896,6.80551153074234
583,-13.2119998931885,15.020610874278034,-35.8900319167347
584,0.0,15.020610874278034,16.851725961669658
585,-234.570007324219,-57.55699893434421,-105.17901524703943
586,32.5800018310547,54.41093674445732,68.43939163319547
587,8.1870002746582,16.508599883367896,-15.114069975458872
588,323.820007324219,86.92622220886511,186.39843369013704
589,-9.8100004196167,-11.959279009943728,-160.93494476583894
590,6.05999994277954,15.020610874278034,-3.427716802103756
591,-1.98000001907349,-22.812968168733903,-123.64858085613788
592,-1.01960003376007,20.33219731151585,2.478603685309004
593,22.6737003326416,20.33219731151585,29.446862017225072
594,57.810001373291,41.266691833119424,19.118775150166602
595,-3.70799994468689,-15.09056016926953,-88.63081790738975
596,0.590399980545044,11.402039311493457,-7.783197147777553
597,39.3600006103516,24.831114701415544,42.267208793157025
598,438.75,46.715659606785934,299.9160633547668
599,-12.7919998168945,-15.09056016926953,-74.92515548628792
600,50.0400009155273,41.266691833119424,88.21399834578779
601,77.0400009155273,15.020610874278034,96.98008440408545
602,52.7400016784668,11.402039311493457,68.61765096291448
603,0.0,15.020610874278034,47.530347397727624
604,30.8414993286133,36.616929617469594,-0.6459044057141163
605,0.839999973773956,15.020610874278034,28.410169800868893
606,46.7999992370605,15.020610874278034,100.74912594304136
607,86.2050018310547,-20.458871332475894,100.09528715657935
608,-50.0400009155273,-22.812968168733903,-112.6240590960693
609,3.55049991607666,7.784168445557938,-0.3495106535655843
610,171.720001220703,66.26259729988007,128.71550227495572
611,-68.7600021362305,-69.18213443251456,-94.99750924413222
612,8.64360046386719,15.020610874278034,15.493951716644617
613,-0.804000020027161,-1.425514102244044,-131.99889377477868
614,5.03999996185303,46.804897889039026,74.587683625841
615,29.5601997375488,53.97369661652317,117.32558485032912
616,66.5999984741211,41.266691833119424,47.1723839924272
617,10.5539999008179,6.602616800892253,-31.23454887156942
618,7.44000005722046,7.784168445557938,-17.53675847169593
619,19.2425994873047,0.039961791521029966,-45.5218954567044
620,37.0139999389648,-9.79489077413838,12.507254004112333
621,20.7000007629395,46.172269618389656,32.85604269634577
622,31.5,20.33219731151585,28.082889265563498
623,0.150000005960464,15.020610874278034,53.44651188550272
624,582.231994628906,272.68147834369057,218.74632301255258
625,65.0250015258789,0.039961791521029966,3.3929543008945693
626,0.600000023841858,15.020610874278034,-5.255820184422522
627,10.3199996948242,15.020610874278034,22.68007642225559
628,35.8800010681152,16.508599883367896,10.945930460764508
629,15.7679996490479,20.33219731151585,24.481637654932847
630,40.1040000915527,41.21166023672153,51.175929560874394
631,6.01679992675781,27.688241901505723,15.264901407631886
632,-201.824996948242,0.039961791521029966,57.72231542518459
633,0.959999978542328,15.020610874278034,51.39319517866646
634,24.8400001525879,36.67006650472281,60.0438671887746
635,5.03999996185303,16.508599883367896,48.932449042715035
636,-1049.33996582031,834.5449581377895,496.3535254190734
637,14.4479999542236,27.130427359393128,-2.7117258937010504
638,29.1720008850098,15.020610874278034,5.329403502873202
639,-7.09800004959106,7.784168445557938,-28.83113881717804
640,-47.7779998779297,-74.60398896943525,-18.69389525506929
641,9.0,18.429894721193122,25.346132613033664
642,148.5,60.16700188633411,90.42932045267831
643,31.5869998931885,69.17634370787184,53.34833767278846
644,-67.3542022705078,0.039961791521029966,-12.868830541404012
645,157.649993896484,124.98903103437414,126.7083881285926
646,13.0799999237061,20.33219731151585,29.361258921266536
647,30.8099994659424,41.266691833119424,50.57148345631773
648,127.995002746582,0.039961791521029966,36.21165524004328
649,34.9799995422363,41.266691833119424,62.89633082437062
650,-191.272003173828,-47.082105291760485,-68.58496255121955
651,86.6399993896484,136.57421239278315,87.3420033159768
652,18.9899997711182,23.648932410724996,14.397684755115346
653,136.440002441406,15.020610874278034,97.59692964672057
654,1.13999998569489,16.508599883367896,3.1709186758703147
655,160.039993286133,27.688241901505723,99.65994492715933
656,779.52001953125,834.5449581377895,508.4325947351379
657,3.79959988594055,11.402039311493457,-5.605967872867485
658,-41.9160003662109,14.321180530613239,-103.0016629998526
659,50.7599983215332,41.21166023672153,36.55824847858921
660,6.0,15.020610874278034,2.3835461001136977
661,24.8400001525879,18.21196077187951,23.289131804983683
662,119.592002868652,50.264516768247276,74.19779341304904
663,15.1000003814697,15.020610874278034,27.637401192539176
664,14.8500003814697,20.33219731151585,58.795917044863444
665,-813.492004394531,-1425.9338136553417,204.69863183462323
666,79.8600006103516,24.465295467860102,73.78136854541194
667,11.6262998580933,20.33219731151585,18.226059325580266
668,68.5800018310547,16.508599883367896,24.351351165891515
669,5.28000020980835,15.020610874278034,30.014964531625523
670,-7.30149984359741,24.465295467860102,-6.843150061894153
671,17.3656005859375,20.33219731151585,60.73558267698793
672,9.60000038146973,15.020610874278034,20.457471193260176
673,15.5100002288818,15.020610874278034,18.236223581747474
674,10.8000001907349,16.508599883367896,20.889485974311256
675,-54.8819999694824,20.33219731151585,28.691129037190162
676,165.380996704102,98.35287359178135,-27.99023425121722
677,7.25759983062744,11.402039311493457,22.565967686781242
678,-7.46640014648438,0.039961791521029966,-27.28317171056681
679,-95.6999969482422,281.14698267180427,237.72542669581625
680,50.5800018310547,66.26259729988007,82.15249119490856
681,2.73839998245239,15.020610874278034,20.84931341258042
682,97.1999969482422,46.087995711775186,61.45313472655248
683,12.0979995727539,7.784168445557938,47.53239729524951
684,-312.779998779297,-142.44117784629566,-7.5177183972017225
685,75.6548004150391,20.33219731151585,6.428984756167868
686,14.4899997711182,20.33219731151585,51.8155844346698
687,1112.13000488281,855.012764833739,429.68395913656093
688,63.2999992370605,36.67006650472281,101.2635235067058
689,64.0727996826172,-505.251670374848,169.08149061211014
690,131.820007324219,114.40525305044423,109.42677431535449
691,-1.09599995613098,7.980032433086876,-54.24480520575433
692,10.8000001907349,20.33219731151585,39.01753492805869
693,38.3237991333008,15.020610874278034,40.94685866866953
694,4.8600001335144,11.402039311493457,-0.8040473564035437
695,23.8680000305176,114.40525305044423,29.474808366602378
696,47.939998626709,66.26259729988007,45.032847213373714
697,3.62879991531372,15.020610874278034,-13.754593654886047
698,191.279998779297,114.62370042124076,73.33485359682447
699,7.92000007629395,14.321180530613239,45.49247617943901
700,1.67120003700256,15.020610874278034,54.397071445649615
701,-23.8560009002686,0.07121190400625821,-106.74469290451769
702,1.84800004959106,20.33219731151585,-13.436230459258145
703,23.3999996185303,20.33219731151585,77.59837866106533
704,57.5015983581543,15.020610874278034,5.859870379802306
705,-4.22399997711182,6.602616800892253,-12.086447170643513
706,1.25999999046326,16.508599883367896,0.7628931418423193
707,10.8000001907349,15.020610874278034,38.09204097677964
708,20.1583995819092,51.301578685773066,37.34658402711632
709,-17.1000003814697,-39.82089730618962,-52.574805636140525
710,110.339996337891,24.831114701415544,61.79773638425954
711,28.7903995513916,20.33219731151585,11.110668744680712
712,3.1800000667572,16.508599883367896,26.312396677821617
713,56.0699996948242,-9.79489077413838,7.538990705180655
714,13.3475999832153,20.33219731151585,45.18398550591226
715,-19.1280002593994,-15.09056016926953,-112.17292110306504
716,-52.640998840332,20.33219731151585,39.199741410343165
717,68.2360000610352,-145.20575814055223,51.95104559995128
718,42.3054008483887,0.039961791521029966,-0.3560947554437597
719,1.16999995708466,15.020610874278034,18.806609075466
720,28.0979995727539,-28.882267977993884,26.766391698494214
721,2.43600010871887,11.402039311493457,-2.191874044361697
722,28.3799991607666,16.508599883367896,2.6584878606869786
723,12.0,15.020610874278034,60.94259775515438
724,13.0799999237061,15.020610874278034,38.76801821195561
725,-50.8440017700195,-38.061698497121554,-118.72797862201962
726,-4.76000022888184,24.831114701415544,-27.14862389235309
727,9.63000011444092,27.688241901505723,38.726198668420714
728,0.486000001430511,15.020610874278034,5.586340505810373
729,41.9339981079102,-93.56413770728729,-110.61613015803933
730,27.7199993133545,20.33219731151585,58.06030803466506
731,0.180000007152557,20.33219731151585,10.825347671027586
732,0.46399998664856,7.980032433086876,-27.538142325530618
733,-10.1999998092651,-13.34383608557765,-78.40556173108364
734,-0.0209999997168779,-9.79489077413838,-65.85119138982273
735,3.15000009536743,11.402039311493457,26.172647255449917
736,-15.0719995498657,-74.55372309247602,-94.30139839672802
737,-29.2439994812012,-22.69605835567352,-108.61933913208104
738,10.6794004440308,20.33219731151585,66.79333729879092
739,16.9496994018555,0.039961791521029966,-16.58810738507996
740,-0.0599999986588955,7.784168445557938,20.025254098895743
741,11.5200004577637,20.33219731151585,23.95422747279119
742,31.9409999847412,7.784168445557938,32.30081903994086
743,-53.6879997253418,-15.09056016926953,-160.04168538449807
744,35.25,24.831114701415544,59.8288889984953
745,3.59999990463257,16.508599883367896,31.3126452008189
746,680.601013183594,497.8703193984709,240.7023160256725
747,65.6100006103516,114.40525305044423,137.08290996294286
748,2504.21997070313,1328.143103042275,643.4925819246869
749,0.340000003576279,7.784168445557938,18.173209184728194
750,6.40000009536743,18.429894721193122,41.88863095787367
751,16.2900009155273,20.33219731151585,46.93454206167877
752,-111.13200378418,-161.5946012850448,-97.86225744034176
753,-28.2600002288818,-42.600337019672565,-138.79599020694548
754,6.42000007629395,20.33219731151585,17.092115368038158
755,5.25279998779297,15.020610874278034,13.475657507474521
756,6.71999979019165,46.172269618389656,70.20065508272516
757,5.57999992370605,20.33219731151585,37.409158396100615
758,4.73040008544922,11.402039311493457,-10.300839391108443
759,178.901000976563,97.63525581146709,138.86252689573504
760,217.949996948242,114.723775485338,196.82758741485972
761,37.7873992919922,18.429894721193122,47.271840824128276
762,7.19999980926514,18.429894721193122,2.680605064611971
763,-0.720000028610229,7.980032433086876,-51.89743043147756
764,124.0,110.31830501837167,-80.59548434434862
765,2.71440005302429,18.429894721193122,-10.684542002633226
766,19.6200008392334,16.508599883367896,8.141219851363548
767,15.1999998092651,15.020610874278034,52.919381532966284
768,2476.43994140625,834.5449581377895,565.5512144903186
769,-0.0895000025629997,18.429894721193122,-36.12348101214715
770,15.5249996185303,27.688241901505723,-5.674888329077586
771,630.960021972656,40.377012767376485,164.54321397810318
772,38.7999992370605,50.249532483363424,55.62870185772411
773,-197.804000854492,-47.082105291760485,70.51380406457794
